../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.4	3.4	0.09587999766	0.07103007314	78	118	0.02484992452	0.3389830508	0.3141331263	7.478639817	8.38154863	1.120731689
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	2	3.3	0.226645486	0.07103007314	33	118	0.1556154128	0.7203389831	0.5647235702	7.479301037	8.38154863	1.120632608
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	2	3.3	0.226645486	0.07103007314	33	118	0.1556154128	0.7203389831	0.5647235702	7.479301037	8.38154863	1.120632608
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.3	3	0.08501250055	0.07103007314	88	118	0.01398242741	0.2542372881	0.2402548607	7.481100048	8.38154863	1.120363125
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.3	3	0.08501250055	0.07103007314	88	118	0.01398242741	0.2542372881	0.2402548607	7.481100048	8.38154863	1.120363125
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	3.4	4.4	0.1226630963	0.07103007314	61	118	0.05163302318	0.4830508475	0.4314178243	7.482448875	8.38154863	1.120161163
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.4	3.7	0.1558978557	0.07103007314	48	118	0.08486778257	0.593220339	0.5083525564	7.483097074	8.38154863	1.120064132
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.4	3.7	0.1558978557	0.07103007314	48	118	0.08486778257	0.593220339	0.5083525564	7.483097074	8.38154863	1.120064132
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.5	2.4	3.7	0.1558978557	0.07103007314	48	118	0.08486778257	0.593220339	0.5083525564	7.483097074	8.38154863	1.120064132
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	3.2	4.5	0.1084650802	0.07103007314	69	118	0.03743500706	0.4152542373	0.3778192302	7.484090534	8.38154863	1.119915452
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.3	3.1	0.1151612275	0.07103007314	65	118	0.04413115436	0.4491525424	0.405021388	7.485479787	8.38154863	1.119707603
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	2.3	3.1	0.1151612275	0.07103007314	65	118	0.04413115436	0.4491525424	0.405021388	7.485479787	8.38154863	1.119707603
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.7	3.7	0.1039874729	0.07103007314	72	118	0.03295739976	0.3898305085	0.3568731087	7.487098049	8.38154863	1.119465589
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2.3	3.8	0.1134548685	0.07103007314	66	118	0.04242479541	0.4406779661	0.3982531707	7.488021324	8.38154863	1.119327559
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	3.3	3.7	0.182663503	0.07103007314	41	118	0.1116334298	0.6525423729	0.540908943	7.489203622	8.38154863	1.119150854
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	2	3.9	0.2496814762	0.07103007314	30	118	0.178651403	0.7457627119	0.5671113088	7.490444285	8.38154863	1.118965486
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2	3.9	0.2496814762	0.07103007314	30	118	0.178651403	0.7457627119	0.5671113088	7.490444285	8.38154863	1.118965486
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	3	4	0.1387249677	0.07103007314	54	118	0.06769489454	0.5423728814	0.4746779868	7.491148254	8.38154863	1.118860333
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	3.3	3.8	0.1291955058	0.07103007314	58	118	0.05816543263	0.5084745763	0.4503091436	7.493339334	8.38154863	1.118533174
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	2.4	4.2	0.1742744038	0.07103007314	43	118	0.1032443306	0.6355932203	0.5323488897	7.493799363	8.38154863	1.11846451
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	2.2	2.6	0.2204446815	0.07103007314	34	118	0.1494146084	0.7118644068	0.5624497984	7.495119171	8.38154863	1.11826756
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2.2	2.6	0.2204446815	0.07103007314	34	118	0.1494146084	0.7118644068	0.5624497984	7.495119171	8.38154863	1.11826756
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2.3	4.2	0.2677171214	0.07103007314	28	118	0.1966870482	0.7627118644	0.5660248162	7.496079398	8.38154863	1.118124313
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	3.2	4.2	0.1362935932	0.07103007314	55	118	0.06526352006	0.5338983051	0.468634785	7.496147626	8.38154863	1.118114137
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.5	2.3	4.4	0.1499318039	0.07103007314	50	118	0.07890173079	0.5762711864	0.4973694556	7.496590197	8.38154863	1.118048127
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.6	3.5	0.1014040844	0.07103007314	74	118	0.03037401123	0.3728813559	0.3425073447	7.503902243	8.38154863	1.116958665
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.6	3.5	0.1014040844	0.07103007314	74	118	0.03037401123	0.3728813559	0.3425073447	7.503902243	8.38154863	1.116958665
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	3.2	4.4	0.1230205429	0.07103007314	61	118	0.05199046974	0.4830508475	0.4310603777	7.504253115	8.38154863	1.11690644
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	3.2	4.4	0.1230205429	0.07103007314	61	118	0.05199046974	0.4830508475	0.4310603777	7.504253115	8.38154863	1.11690644
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	3.2	4.4	0.1230205429	0.07103007314	61	118	0.05199046974	0.4830508475	0.4310603777	7.504253115	8.38154863	1.11690644
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.3	2.6	0.112005277	0.07103007314	67	118	0.04097520391	0.4322033898	0.3912281859	7.504353562	8.38154863	1.11689149
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	2.3	2.6	0.112005277	0.07103007314	67	118	0.04097520391	0.4322033898	0.3912281859	7.504353562	8.38154863	1.11689149
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2.3	4.3	0.2422404541	0.07103007314	31	118	0.171210381	0.7372881356	0.5660777546	7.509454077	8.38154863	1.116132883
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	2.2	3.3	0.1632736376	0.07103007314	46	118	0.09224356451	0.6101694915	0.517925927	7.510587332	8.38154863	1.115964473
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2.7	3.7	0.1747777826	0.07103007314	43	118	0.1037477094	0.6355932203	0.5318455109	7.51544465	8.38154863	1.115243212
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.7	3.6	0.1059214973	0.07103007314	71	118	0.03489142414	0.3983050847	0.3634136606	7.520426307	8.38154863	1.114504456
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.7	3.6	0.1059214973	0.07103007314	71	118	0.03489142414	0.3983050847	0.3634136606	7.520426307	8.38154863	1.114504456
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.3	4.1	0.1446339817	0.07103007314	52	118	0.07360390852	0.5593220339	0.4857181254	7.520967046	8.38154863	1.114424326
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.1	3.9	0.1568362272	0.07103007314	48	118	0.08580615407	0.593220339	0.5074141849	7.528138906	8.38154863	1.113362643
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.6	4.1	0.1369082864	0.07103007314	55	118	0.06587821327	0.5338983051	0.4680200918	7.529955752	8.38154863	1.113094008
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	3.2	3.4	0.1793414259	0.07103007314	42	118	0.1083113528	0.6440677966	0.5357564438	7.532339888	8.38154863	1.112741692
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.6	3.6	0.1046343475	0.07103007314	72	118	0.0336042744	0.3898305085	0.3562262341	7.533673023	8.38154863	1.112544785
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.6	3.6	0.1046343475	0.07103007314	72	118	0.0336042744	0.3898305085	0.3562262341	7.533673023	8.38154863	1.112544785
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.6	3.9	0.1449175438	0.07103007314	52	118	0.07388747064	0.5593220339	0.4854345633	7.535712277	8.38154863	1.112243717
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2.4	3.1	0.08191149734	0.07103007314	92	118	0.0108814242	0.2203389831	0.2094575588	7.535857755	8.38154863	1.112222245
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	2.4	3.1	0.08191149734	0.07103007314	92	118	0.0108814242	0.2203389831	0.2094575588	7.535857755	8.38154863	1.112222245
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	3	4.4	0.1277469296	0.07103007314	59	118	0.05671685642	0.5	0.4432831436	7.537068844	8.38154863	1.112043528
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	3	4.4	0.1277469296	0.07103007314	59	118	0.05671685642	0.5	0.4432831436	7.537068844	8.38154863	1.112043528
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	3	4.4	0.1277469296	0.07103007314	59	118	0.05671685642	0.5	0.4432831436	7.537068844	8.38154863	1.112043528
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.3	4.3	0.1604085221	0.07103007314	47	118	0.08937844899	0.6016949153	0.5123164663	7.53920054	8.38154863	1.1117291
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.3	4.3	0.1604085221	0.07103007314	47	118	0.08937844899	0.6016949153	0.5123164663	7.53920054	8.38154863	1.1117291
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	3.5	3.9	0.1885122508	0.07103007314	40	118	0.1174821777	0.6610169492	0.5435347715	7.540490033	8.38154863	1.111538984
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.5	3	0.07856798454	0.07103007314	96	118	0.007537911403	0.186440678	0.1789027666	7.542526516	8.38154863	1.111238868
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.5	3	0.07856798454	0.07103007314	96	118	0.007537911403	0.186440678	0.1789027666	7.542526516	8.38154863	1.111238868
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.6	3.6	0.1450708306	0.07103007314	52	118	0.07404075744	0.5593220339	0.4852812765	7.54368319	8.38154863	1.111068482
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.2	3.7	0.1714655704	0.07103007314	44	118	0.1004354972	0.6271186441	0.5266831468	7.544485096	8.38154863	1.110950386
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.5	2.2	3.7	0.1714655704	0.07103007314	44	118	0.1004354972	0.6271186441	0.5266831468	7.544485096	8.38154863	1.110950386
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.6	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.7	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.8	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.9	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	3	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	3.1	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	3.2	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	3.3	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	3.4	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	3.5	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	2.6	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	2.7	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	2.8	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	2.9	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	3	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	3.1	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	3.2	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	3.3	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	3.4	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	3.5	2.6	0.07186522204	0.07103007314	105	118	0.0008351489009	0.1101694915	0.1093343426	7.545848314	8.38154863	1.110749684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.6	4.2	0.09928906291	0.07103007314	76	118	0.02825898977	0.3559322034	0.3276732136	7.545968781	8.38154863	1.110731952
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2.6	4.2	0.09928906291	0.07103007314	76	118	0.02825898977	0.3559322034	0.3276732136	7.545968781	8.38154863	1.110731952
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.6	4.2	0.09928906291	0.07103007314	76	118	0.02825898977	0.3559322034	0.3276732136	7.545968781	8.38154863	1.110731952
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	2.6	4.2	0.09928906291	0.07103007314	76	118	0.02825898977	0.3559322034	0.3276732136	7.545968781	8.38154863	1.110731952
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	2.3	3.4	0.2156118809	0.07103007314	35	118	0.1445818077	0.7033898305	0.5588080228	7.546415831	8.38154863	1.110666152
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2.3	3.4	0.2156118809	0.07103007314	35	118	0.1445818077	0.7033898305	0.5588080228	7.546415831	8.38154863	1.110666152
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.6	4.1	0.1397789143	0.07103007314	54	118	0.06874884111	0.5423728814	0.4736240402	7.54806137	8.38154863	1.110424017
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.3	2.6	0.09811507194	0.07103007314	77	118	0.0270849988	0.3474576271	0.3203726283	7.554860539	8.38154863	1.109424666
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	2.3	2.6	0.09811507194	0.07103007314	77	118	0.0270849988	0.3474576271	0.3203726283	7.554860539	8.38154863	1.109424666
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.2	3.2	0.1399334324	0.07103007314	54	118	0.06890335929	0.5423728814	0.4734695221	7.556405351	8.38154863	1.109197858
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.4	3.8	0.1482203635	0.07103007314	51	118	0.07719029034	0.5677966102	0.4906063198	7.559238537	8.38154863	1.108782133
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2.4	3.8	0.1482203635	0.07103007314	51	118	0.07719029034	0.5677966102	0.4906063198	7.559238537	8.38154863	1.108782133
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	3	4.1	0.1350423234	0.07103007314	56	118	0.0640122503	0.5254237288	0.4614114785	7.562370112	8.38154863	1.108322987
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	3.4	4	0.08594436736	0.07103007314	88	118	0.01491429422	0.2542372881	0.2393229939	7.563104327	8.38154863	1.108215392
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	3.4	4	0.08594436736	0.07103007314	88	118	0.01491429422	0.2542372881	0.2393229939	7.563104327	8.38154863	1.108215392
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.2	2.7	0.1544810842	0.07103007314	49	118	0.08345101102	0.5847457627	0.5012947517	7.569573124	8.38154863	1.107268335
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.2	2.7	0.1544810842	0.07103007314	49	118	0.08345101102	0.5847457627	0.5012947517	7.569573124	8.38154863	1.107268335
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	2.2	2.6	0.1760829392	0.07103007314	43	118	0.1050528661	0.6355932203	0.5305403542	7.571566387	8.38154863	1.10697684
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.1	3.4	0.09964033155	0.07103007314	76	118	0.02861025841	0.3559322034	0.327321945	7.572665198	8.38154863	1.106816215
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.1	3.4	0.09964033155	0.07103007314	76	118	0.02861025841	0.3559322034	0.327321945	7.572665198	8.38154863	1.106816215
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2	3	0.2105046437	0.07103007314	36	118	0.1394745706	0.6949152542	0.5554406837	7.578167173	8.38154863	1.106012633
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2	2.5	0.07895570383	0.07103007314	96	118	0.00792563069	0.186440678	0.1785150473	7.579747568	8.38154863	1.105782027
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2	2.5	0.07895570383	0.07103007314	96	118	0.00792563069	0.186440678	0.1785150473	7.579747568	8.38154863	1.105782027
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.5	2.7	3.1	0.1431129069	0.07103007314	53	118	0.07208283373	0.5508474576	0.4787646239	7.584984064	8.38154863	1.105018621
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	3.3	3.8	0.1896871223	0.07103007314	40	118	0.1186570492	0.6610169492	0.5423599	7.587484893	8.38154863	1.104654408
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	2.4	3.1	0.2050840535	0.07103007314	37	118	0.1340539803	0.686440678	0.5523866976	7.588109978	8.38154863	1.10456341
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.4	2.4	3.1	0.2050840535	0.07103007314	37	118	0.1340539803	0.686440678	0.5523866976	7.588109978	8.38154863	1.10456341
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	3	4	0.1168572415	0.07103007314	65	118	0.04582716834	0.4491525424	0.403325374	7.595720696	8.38154863	1.103456665
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.3	3.2	0.08731111441	0.07103007314	87	118	0.01628104127	0.2627118644	0.2464308231	7.596066954	8.38154863	1.103406366
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.3	3.2	0.08731111441	0.07103007314	87	118	0.01628104127	0.2627118644	0.2464308231	7.596066954	8.38154863	1.103406366
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.2	3.6	0.1651367324	0.07103007314	46	118	0.09410665927	0.6101694915	0.5160628323	7.596289691	8.38154863	1.103374012
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	3	4.5	0.1519345315	0.07103007314	50	118	0.08090445837	0.5762711864	0.4953667281	7.596726575	8.38154863	1.103310557
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.5	2.7	2.9	0.1489778988	0.07103007314	51	118	0.07794782567	0.5677966102	0.4898487845	7.597872839	8.38154863	1.103144105
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	2.9	4.3	0.18090729	0.07103007314	42	118	0.1098772169	0.6440677966	0.5341905797	7.598106181	8.38154863	1.103110227
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	3.4	4	0.09873914688	0.07103007314	77	118	0.02770907374	0.3474576271	0.3197485534	7.60291431	8.38154863	1.102412613
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	3.4	4	0.09873914688	0.07103007314	77	118	0.02770907374	0.3474576271	0.3197485534	7.60291431	8.38154863	1.102412613
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.8	3.8	0.1188724683	0.07103007314	64	118	0.04784239519	0.4576271186	0.4097847235	7.607837973	8.38154863	1.10169915
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2.8	3.8	0.1188724683	0.07103007314	64	118	0.04784239519	0.4576271186	0.4097847235	7.607837973	8.38154863	1.10169915
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.8	3.8	0.1188724683	0.07103007314	64	118	0.04784239519	0.4576271186	0.4097847235	7.607837973	8.38154863	1.10169915
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.2	3.3	0.1521604274	0.07103007314	50	118	0.08113035429	0.5762711864	0.4951408322	7.608021371	8.38154863	1.101672593
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2.5	3.7	0.1491987265	0.07103007314	51	118	0.07816865335	0.5677966102	0.4896279568	7.609135051	8.38154863	1.101511351
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.5	3.7	0.1491987265	0.07103007314	51	118	0.07816865335	0.5677966102	0.4896279568	7.609135051	8.38154863	1.101511351
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.2	3.1	0.1522019943	0.07103007314	50	118	0.08117192111	0.5762711864	0.4950992653	7.610099713	8.38154863	1.101371723
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2.1	3.4	0.149249352	0.07103007314	51	118	0.07821927885	0.5677966102	0.4895773313	7.611716951	8.38154863	1.101137718
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	2.1	3.4	0.149249352	0.07103007314	51	118	0.07821927885	0.5677966102	0.4895773313	7.611716951	8.38154863	1.101137718
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.4	3.1	0.08187241802	0.07103007314	93	118	0.01084234488	0.2118644068	0.2010220619	7.614134876	8.38154863	1.100788043
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.1	2.4	3.1	0.08187241802	0.07103007314	93	118	0.01084234488	0.2118644068	0.2010220619	7.614134876	8.38154863	1.100788043
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.5	2.1	4.5	0.1813603798	0.07103007314	42	118	0.1103303067	0.6440677966	0.5337374899	7.617135953	8.38154863	1.100354343
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.2	3.7	0.1731785942	0.07103007314	44	118	0.102148521	0.6271186441	0.524970123	7.619858143	8.38154863	1.099961242
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.2	3.3	4.5	0.1814727141	0.07103007314	42	118	0.1104426409	0.6440677966	0.5336251557	7.62185399	8.38154863	1.099673208
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.3	3.3	4.5	0.1814727141	0.07103007314	42	118	0.1104426409	0.6440677966	0.5336251557	7.62185399	8.38154863	1.099673208
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2	4.5	0.1772909469	0.07103007314	43	118	0.1062608738	0.6355932203	0.5293323466	7.623510717	8.38154863	1.099434229
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.1	2.1	4.1	0.14117753	0.07103007314	54	118	0.07014745689	0.5423728814	0.4722254245	7.623586621	8.38154863	1.099423283
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.2	2.1	4.1	0.14117753	0.07103007314	54	118	0.07014745689	0.5423728814	0.4722254245	7.623586621	8.38154863	1.099423283
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.5	3.7	0.1555963847	0.07103007314	49	118	0.08456631159	0.5847457627	0.5001794511	7.624222852	8.38154863	1.099331538
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.6	4.3	0.1337976308	0.07103007314	57	118	0.06276755768	0.5169491525	0.4541815949	7.626464956	8.38154863	1.099008345
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	5	0.5	2.2	3.9	0.200702812	0.07103007314	38	118	0.1296727388	0.6779661017	0.5482933629	7.626706854	8.38154863	1.098973488
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.3	2.4	3.5	0.1315225921	0.07103007314	58	118	0.06049251901	0.5084745763	0.4479820573	7.628310344	8.38154863	1.098742481
../output/momon_data/momon3-tcp/momon3-tcp.pcap	0.5	3	0.4	2.4	3.5	0.1315225921	0.07103007314	58	118	0.06049251901	0.5084745763	0.4479820573	7.628310344	8.38154863	1.098742481
